laplacex,laplacey,laplaceB
-0.006781148252820419,0.03295182996635229,-0.0002133098964630868
-0.006604372180416745,0.032881477230821785,-0.00021288400324398924
-0.006412492507506261,0.03284683480698243,-0.00021297646342291886
-0.006281092744780248,0.03279785433479397,-0.00021326268357757338
-0.006139011614177827,0.032714233236855565,-0.00021318649529969728
-0.005983062830503228,0.03261627654930264,-0.00021287211670687397
-0.005788418558880671,0.03254398953731029,-0.00021294912939012541
-0.005653118642384834,0.032487883970404786,-0.00021333261642796905
-0.005524889345909106,0.032402374453450684,-0.00021340555061623675
-0.005393247363330814,0.032286552764080295,-0.00021254626063579401
-0.005203228546471782,0.03219143537321666,-0.00021264276736944623
-0.0050526583911121355,0.0321096552566063,-0.00021299175960689507
-0.00493249860942248,0.03203590941842851,-0.00021316124953617483
-0.004808371875742776,0.0319059728338009,-0.00021328826425879365
-0.004657080774095337,0.03180137764609839,-0.00021298139729082426
-0.004503163880866259,0.03169827367964382,-0.0002130271433720146
-0.004378251891505227,0.031618096943963954,-0.00021318841396033745
-0.004278512461640491,0.03149196905341076,-0.00021297681783136584
-0.004152527821755397,0.03136088812209391,-0.00021271047471092786
-0.004016989469103902,0.031227604381458034,-0.0002130152495659734
-0.003888676733182475,0.031131734249313918,-0.0002134275573346081
-0.003806102501703152,0.03100770790325666,-0.00021321222281442737
-0.0037086201360001497,0.030868509965644237,-0.00021278553060182317
-0.0035896867069850403,0.03070676396802345,-0.0002125699872970113
-0.0034659821399703693,0.0305957455155863,-0.00021323939593931803
-0.003371069499873952,0.03047074892178079,-0.00021306951647451585
-0.0033046350505029436,0.030321626205100653,-0.00021261541273791067
-0.003194757276926394,0.03015569052431835,-0.0002131231396298792
-0.0030932696090210246,0.030028279609848416,-0.00021332043009454835
-0.0029976000892332167,0.02990137606372359,-0.00021306631748207832
-0.0029464213421635937,0.02975518056530781,-0.00021300321980168677
-0.002872034302165047,0.029579211499793406,-0.00021318348655860974
-0.002786616310329307,0.029427935317477547,-0.0002130841959575082
-0.002703467856181821,0.029282254265927687,-0.00021294303326187543
-0.0026646783167266247,0.02914246168871893,-0.00021319571675689947
-0.002622184586847374,0.028964222805991768,-0.00021331123873091656
-0.002565342853903467,0.028797000872783095,-0.00021317154639740837
-0.002484698410994822,0.02863072691697671,-0.0002124980361183007
-0.0024536590984561985,0.028487246682979073,-0.000212546014808855
-0.00242096685133516,0.028323999882631467,-0.00021284321954023335
-0.002391609605888882,0.028122279529740935,-0.00021334936957745088
-0.0023265180259067204,0.027961280018804664,-0.00021349435162349144
-0.0022939377422830096,0.027814965955766394,-0.0002127392590162036
-0.002273818945663437,0.027663008481378832,-0.00021267353018412328
-0.0022743654012715273,0.027461650846416743,-0.000213261395383489
-0.002235697477521328,0.027281571701818802,-0.00021359060974402618
-0.002213255973625562,0.02712730254532924,-0.00021302667127437469
-0.0022053887156890505,0.02697568108692043,-0.00021274740579163933
-0.0022369911921593863,0.02678721287286243,-0.0002129399339560426
-0.002228293200265077,0.026598753801574004,-0.00021329625463741876
-0.00222389406038722,0.026431635338371853,-0.00021315856835524082
-0.002215854797380904,0.026280361211881202,-0.00021248551888087793
-0.0022621271055055046,0.026096763990283125,-0.00021278804931087488
-0.0022834063597413647,0.025917566072016417,-0.0002129230148212845
-0.0022821472058101584,0.025716911027090818,-0.00021280440636595283
-0.002296670834022945,0.025573129747906702,-0.00021320110643353155
-0.0023345381858922154,0.025412451960272104,-0.00021351150400964651
-0.0023801654268011535,0.02524328562116065,-0.0002130486635105253
-0.002407425938506197,0.025035424503569496,-0.00021278268458678227
-0.002429260841057065,0.024882670998391802,-0.00021303069387727265
-0.0024790875011090775,0.024733762130892647,-0.00021321889392565387
-0.0025454658726182786,0.024579995740421596,-0.00021305949177165848
-0.002612345796560174,0.02437714911624542,-0.00021319635822914442
-0.002649985235548431,0.024220425179872523,-0.00021325551015565877
-0.0027054100449124545,0.02407368047193777,-0.00021301218614214776
-0.002782747785192422,0.02393754763612279,-0.00021239806605349864
-0.002868505332062245,0.023743491032502808,-0.00021273640965361834
-0.0029372328204749477,0.023579703632039487,-0.00021309395927051353
-0.0029831371332596814,0.023426381228931314,-0.00021291654286987425
-0.0030803684479637416,0.023293703494298674,-0.00021322028241930498
-0.003167300370164344,0.023139408856343514,-0.0002132371897542554
-0.0032580779270334967,0.022977060392712013,-0.00021294064133278064
-0.003319399647512621,0.022817526440944962,-0.0002126544899316626
-0.0034159832779959622,0.02269884357800277,-0.00021291838241088712
-0.0035230550307683486,0.02256698032806181,-0.00021320821153602987
-0.0036411445117374903,0.022424844812603473,-0.0002132643067898468
-0.003727858309651037,0.02226376622908846,-0.00021311829063595523
-0.003828195984873593,0.02215595239821747,-0.00021305226407326012
-0.003939905340045699,0.022043715316894832,-0.00021293252494212274
-0.004082064668772013,0.021921042497755353,-0.0002125781190430869
-0.004187272255871656,0.021769669466047817,-0.00021302053792571525
-0.004297114529373111,0.02164931687774397,-0.00021300901940189983
-0.0044111283788940475,0.02155896749671097,-0.00021285379259178755
-0.004560911669957271,0.02143921686379749,-0.00021311735677557536
-0.004681084302131663,0.021321294229386382,-0.00021333065707313943
-0.0047986538023697374,0.021200534916871645,-0.0002131516992394735
-0.0049144798483089,0.021116346047468024,-0.00021272227746482796
-0.005069961963476627,0.021028022915133268,-0.0002129999136591206
-0.0052120547539728215,0.02093100795148819,-0.00021319716616084258
-0.00535329876215126,0.02082598610372313,-0.00021311901973233299
-0.005472705869235525,0.020748465292802276,-0.00021313999654591487
-0.005629923474892536,0.020686994770036927,-0.00021338681450145414
-0.005782156937662241,0.020617917149427154,-0.0002132030609291231
-0.005947551785365678,0.02052129571296304,-0.00021230110939331615
-0.0060777686941012,0.020452659132264437,-0.0002124529218684337
-0.006223578205615088,0.020394703298124057,-0.00021300621440793727
-0.006401376311597317,0.020354539609614457,-0.00021303054199941097
-0.006563522524107692,0.02027029564699978,-0.00021331366640563014
-0.006705735590799832,0.020211069495779947,-0.00021311034736562346
-0.006843521670921592,0.020161243154129767,-0.00021309561009959991
-0.007019261542413867,0.020143360767888994,-0.00021290593041648452
-0.007196964432770193,0.020089891348640875,-0.00021300608320969831
-0.007352864460266309,0.020046092973393267,-0.0002132321402604226
-0.0074989748300201544,0.020007054430681837,-0.00021311042436349183
-0.007664589261315724,0.020013816563295466,-0.00021299559094826428
-0.007847620513922487,0.019992574580351127,-0.0002132395389950654
-0.008016503064666529,0.019972026810177505,-0.00021320509947848063
-0.008172102748018691,0.01993353731511105,-0.00021250064583168735
-0.008337401285212544,0.019951665447012174,-0.00021263668828046077
-0.008506966829281544,0.019956785797363975,-0.00021298020429257207
-0.008709603703480007,0.019948708345103084,-0.00021287136660431592
-0.008859146192307134,0.019932074245171044,-0.00021326834471653512
-0.00901391079764413,0.019942438520804944,-0.0002135882784883289
-0.009171370620595665,0.019968152066345682,-0.0002132180579329257
-0.00937734970583297,0.01998877223017674,-0.00021253651260178327
-0.009541485075466581,0.019988004588742475,-0.00021279607355115663
-0.00969249726441938,0.020010411931258257,-0.00021355759792771433
-0.009839370430608561,0.020051499533946148,-0.00021347410223606522
-0.01003783340413423,0.02011016524213201,-0.00021278605808901864
-0.010207590600541265,0.020132585375738865,-0.00021282774618103099
-0.010363838143858635,0.020165244147459252,-0.00021323113024051635
-0.010499552058112887,0.02021119058101751,-0.000212776150945573
-0.010688828914073325,0.020287963088777977,-0.0002126711432032656
-0.010860969485367085,0.020344310633811875,-0.00021265813018813158
-0.011034079075380928,0.02037254440457879,-0.00021304437649036215
-0.011166907776767794,0.020440296101270915,-0.00021357203422996707
-0.011320569865782974,0.02051135697274509,-0.0002133817789047009
-0.011487418752636628,0.02059227794175579,-0.00021289663411249978
-0.011669288425612335,0.020641565492014683,-0.00021248354156452038
-0.011799660477877252,0.020710315853125126,-0.00021289163092539143
-0.011932937203830117,0.02079747350918874,-0.00021345691833994938
-0.012078870032474959,0.02090346526939576,-0.00021331753116648396
-0.012262203291783496,0.020985465616399065,-0.0002128501650855769
-0.012388901194169891,0.021063532923022207,-0.0002130437382295102
-0.012509808933373187,0.02115224598024022,-0.00021318646870788154
-0.012633949040406049,0.021276681729891386,-0.00021263903488952926
-0.012806992379753294,0.021380210812642585,-0.00021251703080529455
-0.012948032525228352,0.02147535893767572,-0.00021280413275864664
-0.013057611375139564,0.021561506397922085,-0.0002131224754049379
-0.013177947915069434,0.021698845655378177,-0.000213662756307355
-0.013311044730938533,0.021813206633011457,-0.00021326451811779393
-0.013454236678549112,0.021921064668320042,-0.0002126987236984996
-0.01356614661863873,0.022012796155736987,-0.00021263784586175345
-0.01366080530157696,0.02215027578011722,-0.00021335438407661634
-0.01376804239995523,0.022286524079316885,-0.00021350250439610574
-0.013894530381702712,0.02242183560844361,-0.00021288449377527085
-0.014007789795408176,0.022524995864513602,-0.0002125834680268158
-0.014082217807810436,0.022662837967797087,-0.00021316120890820312
-0.014159737000043608,0.022804470795223238,-0.00021352920270035485
-0.014271060800878308,0.022968054840964054,-0.00021261590537890397
-0.01437744238478004,0.023087305640065878,-0.00021238354846313937
-0.014457067553042133,0.02321614686677126,-0.0002128488352558723
-0.014507502614336478,0.023372768217824587,-0.0002133090962391172
-0.014607473911214685,0.02353971834265783,-0.00021357763405207935
-0.014694421024301203,0.02367751241644944,-0.0002132425517545173
-0.014772153346770815,0.023801087357415786,-0.00021292415664488543
-0.01480797691728647,0.023952284301514092,-0.00021272450683706707
-0.014871864098461722,0.02413093220399163,-0.00021310214330826004
-0.014939233326875858,0.024289072999990665,-0.00021326352104866954
-0.015008352827550805,0.024427739982939328,-0.00021306636492138148
-0.015029326472399185,0.024570272879080236,-0.00021284706678670418
-0.015059387013387692,0.024750611086206423,-0.00021337310353349937
-0.015096562431133139,0.02492256953739359,-0.0002133441791908856
-0.015166286450822332,0.02508108160419056,-0.0002124642941545587
-0.015180046492735263,0.02522659347712674,-0.0002123559095007871
-0.01518949686955851,0.025387957275283903,-0.00021297342073635335
-0.015204837247049944,0.025590153646921687,-0.00021342766895606906
-0.015256732987424092,0.0257478872068339,-0.0002134268620556832
-0.01527645201727338,0.025895274862146708,-0.0002130568835673452
-0.015270144010471384,0.026040299973328764,-0.0002129370183414737
-0.015255036137268786,0.02624004950420477,-0.00021292944644450202
-0.015281236086631674,0.026418802139026476,-0.00021297890032740744
-0.015290121908631715,0.026572211047658095,-0.00021319949782024354
-0.015274949504142224,0.026709879527945235,-0.00021325080275588383
-0.015225863768042342,0.026896023629057766,-0.00021295437547539666
-0.015218904596989725,0.027081685549245737,-0.00021317186135034842
-0.015211851435610777,0.027249171481637267,-0.00021328946633358213
-0.01520236822288537,0.02738338624773266,-0.00021256755894534464
-0.015138817137831797,0.027559960839482117,-0.0002126035856323108
-0.015093507068077178,0.02773937485156414,-0.00021281521078673669
-0.015082907438076764,0.02793259301423073,-0.000213013901743874
-0.015056173852654842,0.028064897333976283,-0.0002134147451653949
-0.015003624990162506,0.028214485584614188,-0.00021339674954440967
-0.014930211561960404,0.028380773268191464,-0.00021325094475834966
-0.01488956239890626,0.028581179217008378,-0.000212728937242646
-0.014858561147167059,0.02872624598419391,-0.00021277257651889677
-0.01479718779897838,0.02886065928924873,-0.00021314277132917025
-0.01470347803628319,0.02900266901415244,-0.00021328194646068625
-0.014622024899578579,0.02919841939062735,-0.00021310531333376665
-0.014571546254311042,0.029348824911254987,-0.00021322205939663404
-0.014510299846072602,0.02948230338130447,-0.00021328434224998803
-0.014410093250431405,0.029601043436898358,-0.0002124091897167911
-0.014306782046077044,0.029783240514845877,-0.00021239986731290582
-0.014224147644216454,0.02994663849141585,-0.00021286382991808766
-0.014167768271264801,0.030082732743483033,-0.0002133109019163455
-0.014058695885429979,0.030194722968723747,-0.00021338300972463398
-0.013951472751412132,0.030335197139009774,-0.00021306079095213755
-0.013843550467034156,0.0304963070015125,-0.0002130305464824162
-0.013772079457909828,0.030641260813688884,-0.00021298223071774695
-0.013669553806602933,0.030741900195160987,-0.00021293983264168814
-0.013545429827767342,0.03085275381313853,-0.0002129466304345949
-0.01340634311153507,0.030989217168710715,-0.0002130196546039118
-0.013310153431585741,0.03113760455806006,-0.000213102285946299
-0.01320362246290972,0.031230414978093816,-0.00021332586153665305
-0.01308264980315019,0.03131864248554838,-0.00021325552743799592
-0.012917701686089788,0.03143112256682391,-0.00021237249135460347
-0.012799815779521672,0.031570375208723064,-0.00021245298945657095
-0.012688059301746437,0.0316807299482366,-0.00021275078942527086
-0.012562790397087088,0.03174783273279518,-0.0002132236985359112
-0.012396585291198943,0.0318436049132503,-0.00021348180839822378
-0.012258386070907377,0.03195317642810127,-0.0002130839614282629
-0.01213754820786479,0.032066699476423176,-0.00021282621139821986
-0.012015503082117815,0.032130256195380284,-0.00021292651463666222
-0.011849623846472397,0.03219278183304662,-0.00021305894220782317
-0.011686622469584516,0.03227301836022459,-0.00021308963639439483
-0.011537423256166331,0.03237426318780209,-0.0002129581699573825
-0.011416424026025657,0.032435433556256076,-0.00021308760900575461
-0.011254443108643347,0.032472957045277646,-0.0002132996627583051
-0.011085567293385563,0.03251817067863541,-0.00021321544692117232
-0.010903701610310651,0.032611474209834936,-0.00021224330321863977
-0.01077167813662705,0.03266871334023386,-0.00021262227266746894
-0.01062843853768363,0.032705110899277606,-0.00021310295809458474
-0.010437773930994522,0.032723150684229756,-0.00021320020010774933
-0.01025766597344243,0.03279326453271632,-0.00021296778899394
-0.010108097172541337,0.03284734239215051,-0.0002129727582381806
-0.009974910295073644,0.032879841552677834,-0.00021322376144171875
-0.009795653403719346,0.03287474000073718,-0.00021314730805605263
-0.009601385166660984,0.032907137693357215,-0.0002128404024026597
-0.00943134301709819,0.03294349095235777,-0.00021288626066670016
-0.009290073676707271,0.03297469926971761,-0.0002130711452348365
-0.009130375375471848,0.03294884196446795,-0.00021322928596299742
-0.008937742869600385,0.03294521646644355,-0.00021333529961752013
-0.00875170937083687,0.032951451189536546,-0.00021317067126794465
-0.008592306140372992,0.032990687188903876,-0.00021243842695529186
-0.00843807139114634,0.032961242299886055,-0.0002126548685752057
-0.008267339216956006,0.032929501088519934,-0.00021285503977654796
-0.008052267761824522,0.03292003511164307,-0.0002131817330055541
-0.007893777320732074,0.03293746617462377,-0.00021334565438452282
-0.007745628434670391,0.032922361628908194,-0.00021306998112701844
-0.0075952552379591875,0.032872624817052665,-0.00021295486843951876
-0.007386877894299264,0.03282800254848303,-0.00021309023969908676
-0.007209272967098225,0.03282155751794972,-0.00021329795567991537
-0.007057462099996451,0.03279803212011781,-0.00021316614020902284
-0.00692461877743541,0.032743946024611476,-0.00021272773198326159
-0.006736995376554884,0.03266247458552982,-0.00021296015781070905
-0.006556701183792119,0.03262431060967575,-0.00021337117772406397
-0.006391649925863341,0.032586595076101524,-0.00021352992105843336
-0.0062659541816687285,0.032538842353643856,-0.00021254016779081737
-0.006096141879471065,0.03244741935469802,-0.0002125010583186337
-0.0059194228841945706,0.03236820087777551,-0.00021264389323926518
-0.005738998742239162,0.03233027034665949,-0.00021323338049896766
-0.005616044089080177,0.03227161378822843,-0.00021342076304973519
-0.005477755260339805,0.03218818005344617,-0.000213171985905726
-0.005317524073054959,0.03207959487423742,-0.0002129999607456422
-0.005134588146646916,0.03201269915608756,-0.00021303362227948
-0.0050048058564154604,0.031950045153050124,-0.00021279765473454135
-0.004883615356217853,0.03185737671454606,-0.00021300972140799094
-0.004756268933270616,0.03172783064560102,-0.00021327278053023227
-0.0045821198641665,0.03162481569407533,-0.00021331616186349845
-0.0044516908265904865,0.03154579856497196,-0.00021303796991101832
-0.0043335137395621535,0.03145516185819449,-0.00021263299241737233
-0.004229904157911129,0.03131410719987609,-0.0002123933596892175
-0.004076853171069109,0.031191548389110434,-0.0002131575517926335
-0.003930397755287191,0.03108325358541991,-0.00021320245955356112
-0.0038214648945009986,0.030994504289542854,-0.0002129125812158666
-0.0037271416603327353,0.030859245790660905,-0.00021275593926810052
-0.003610560193496869,0.030724959688692023,-0.00021304625869396175
-0.0034701734127514337,0.0305894845281414,-0.0002134075838791707
-0.003359294331090612,0.030489832432886783,-0.00021335254724909062
-0.0032813370741569493,0.03035866035836549,-0.00021282615890108782
-0.003192956230380374,0.030209404138075106,-0.0002127446056057635
-0.0030804171285022863,0.030041868278600895,-0.0002132482451989949
-0.0029705427087954256,0.029926167028660085,-0.00021353358111292535
-0.002903998203724056,0.029794126861232763,-0.0002131541321366937
-0.0028392484364765046,0.029647299629983994,-0.00021283558657380695
-0.0027465959055369632,0.029452062605065388,-0.00021245472011425143
-0.002649306326962893,0.029317415957884462,-0.00021290907122209306
-0.00256639607359215,0.029185744895623082,-0.00021278872180071693
-0.002528926457871951,0.02902596903398474,-0.00021319501853585816
-0.0024576269495385763,0.02884486945134085,-0.00021349943670771675
-0.0023786018586966855,0.028687790807919937,-0.0002131914417292251
-0.0022946200463300347,0.028547517565672146,-0.00021270256674074334
-0.002267416341974882,0.02839632333946043,-0.00021294787174952278
-0.002230052892198688,0.028212991257224335,-0.00021315417198250852
-0.002179221138729816,0.02803608278559718,-0.00021320935086488108
-0.002107742302469881,0.027869851840174476,-0.00021305936670995527
-0.002088023689390581,0.02772957257791168,-0.00021321332457712906
-0.0020758308302381507,0.02755258455826518,-0.00021331125756225724
-0.002057187817493123,0.02736905487056756,-0.00021303185334264774
-0.0019915468209307135,0.0271764612744202,-0.00021221740423160758
-0.0019753208787945033,0.027028229772895564,-0.00021262974393242587
-0.00197020009593254,0.026873164405090598,-0.0002130077996096286
-0.0019749749775196156,0.026662715590095525,-0.000213483543249797
-0.0019372687165715207,0.026483404020542185,-0.00021335669466584958
-0.001916777723317551,0.026324625148802856,-0.00021290527595264544
-0.001917356826306069,0.026179984503039218,-0.00021274643915857754
-0.0019492677499542723,0.025984087068996933,-0.00021308792326791597
-0.0019443894141334937,0.025793379763300033,-0.00021315122709167713
-0.001943163979324586,0.025622508618418766,-0.00021312166606319023
-0.001947026800755066,0.02547605381526137,-0.00021305779865904507
-0.002003983782504902,0.025303899994981335,-0.00021329234080049873
-0.002029605597380398,0.02511743337307864,-0.00021316784119276917
-0.002052548921697716,0.024934217930652272,-0.00021280879212119311
-0.0020559720205791743,0.024780468780360138,-0.00021242549728683148
-0.002115482205978945,0.02461814574891188,-0.00021303843381817287
-0.0021746167772300085,0.024448915421895576,-0.000213050880944536
-0.0022027167047032918,0.024242988347950113,-0.00021296900595903776
-0.002227912961233253,0.024096179080818333,-0.0002129900639148458
-0.0022769815271320576,0.023948899666977476,-0.0002129665933396918
-0.0023571035264700786,0.02379785848534012,-0.00021314589120027756
-0.002418434358155347,0.02359960635141453,-0.0002131564424728565
-0.0024595645193903276,0.023443847474441133,-0.00021288969685985358
-0.0025208263464987207,0.02330155522154346,-0.00021282700562735838
-0.002611484293921716,0.023173307432635883,-0.00021318143707083846
-0.002708371333910775,0.02299340690971804,-0.00021340045382404799
-0.002772881416357592,0.022840046839160764,-0.00021315515389523326
-0.002842815427017284,0.0226928314407561,-0.0002127370093617907
-0.0029405398456390465,0.02257709159431961,-0.000212569285070217
-0.003047052356092294,0.02241933141539611,-0.00021304188727923595
-0.0031491505321777197,0.022261312282267746,-0.0002129127413599405
-0.0032163921415343686,0.022115176157780747,-0.00021315197816879953
-0.0033193047652037293,0.02200380253155548,-0.0002133300051016711
-0.0034278068216843,0.02187811146057382,-0.00021310708273225296
-0.0035556999179276803,0.021732536911437367,-0.0002127206492263698
-0.00364403906632388,0.021586723915334186,-0.00021285947538165776
-0.003749983651334536,0.021483945914371617,-0.00021320571161702367
-0.0038723588357312223,0.02137919822574134,-0.0002132959561020655
-0.0040247856466300285,0.021264325540017913,-0.0002129382517452452
-0.004137949954047785,0.02112539324756938,-0.00021298187003453918
-0.004252405643481239,0.021030102834776687,-0.000213148962845482
-0.004374870324270456,0.020938256173193833,-0.0002129937947105452
-0.004548137779816257,0.020843250706622202,-0.00021254682716859437
-0.004678808436227218,0.02072534503097589,-0.0002127494722637201
-0.004807907296310039,0.020613361892313994,-0.00021294210266791923
-0.0049379407375890385,0.020544682788216993,-0.00021328147672835515
-0.005099048349469567,0.02046102436673327,-0.00021334025647440184
-0.005246761408991666,0.0203701047806244,-0.0002128791997382064
-0.005392954280524392,0.02026234017953029,-0.00021277014917015923
-0.005524682741027743,0.020198873189504692,-0.00021317314289874504
-0.005686863787373926,0.020142110578359598,-0.0002133138043456261
-0.005850493835519555,0.020077473944030786,-0.00021306882677140805
-0.006025137284302758,0.01999161855830915,-0.00021309436856101807
-0.006158461274305789,0.019933925576393154,-0.0002132895931299254
-0.006318490333207132,0.019895596053382134,-0.0002133217094265842
-0.0064848745372548915,0.019858283261408965,-0.0002127931712573104
-0.006683282287185467,0.01978520809486975,-0.0002123209050024166
-0.006831997286878112,0.019738052301331854,-0.00021288424576338278
-0.006979682053273871,0.019696802437837713,-0.0002131625489064531
-0.007170829803539934,0.019685895097592363,-0.00021336588502742648
-0.007350055872750893,0.019635735957230428,-0.00021326169518866918
-0.00751375857188172,0.01959444743137025,-0.00021289964913658778
-0.007661781401956941,0.01955675898740399,-0.00021274684873248678
-0.00784175287389561,0.01956549691246758,-0.0002131266289552166
-0.008028003698812685,0.01954802560777037,-0.00021315020661605448
-0.00820425147222125,0.01952959797718083,-0.00021297048759558282
-0.00836612641366644,0.019500819087224976,-0.00021291284373729888
-0.008529051346012992,0.019527999425773025,-0.00021338613514040302
-0.00870949304999613,0.019537520469408747,-0.0002135564240040246
-0.008894928273536308,0.019546004224165758,-0.00021270991530465414
-0.009070214983908047,0.01952259112189393,-0.00021216243363128575
-0.009232699777021092,0.019550790935291815,-0.0002127739369486768
-0.009394223599078474,0.01958385386038753,-0.00021324181840014068
-0.009606311697720757,0.01960512672060906,-0.00021332292656106252
-0.009769093068932585,0.019608746330280397,-0.00021305340262012232
-0.009925888519475363,0.01962787302248704,-0.00021291453340384245
-0.010074437987814608,0.019673238176443526,-0.00021301585977637083
-0.010276011054105359,0.01972470233984876,-0.00021317083009258277
-0.010446986349295913,0.019751384411924016,-0.0002129553874622394
-0.010605315213506248,0.019785968459001445,-0.00021274852315070284
-0.010742812931580768,0.01983832410172772,-0.0002130345870731154
-0.010923830368789146,0.019921971657482704,-0.00021355465106402173
-0.011089385804054497,0.019974425437392966,-0.0002134787252484512
-0.011256107097819844,0.02002356696935273,-0.00021253444553960882
-0.011389528375907693,0.020081624410282547,-0.00021211454880887688
-0.011551046464295573,0.020169133342743728,-0.0002129199103134894
-0.01171335467499001,0.020257888860054505,-0.00021327997014833152
-0.011888411148908233,0.02030845485356566,-0.00021336327129650295
-0.012018631984825754,0.02038233451581644,-0.0002133792592854413
-0.012151400964200889,0.020463926542200663,-0.00021313714484467837
-0.012299119882928651,0.02057293839674761,-0.00021269804673538348
-0.012471708678466994,0.020650026565750157,-0.0002126817202496959
-0.012598652583370944,0.020733202251972945,-0.00021309768093741562
-0.012716961918147293,0.0208270438142246,-0.00021343952617984858
-0.012835963939007957,0.020954099245210828,-0.00021322713391107718
-0.012997483270843727,0.021061452307993833,-0.00021308383587278495
-0.013118057330824159,0.021158919795326418,-0.00021317796845370018
-0.013231490142540608,0.021254345004845528,-0.00021289845961981684
-0.013332715464509122,0.021397255236905974,-0.00021247003166086263
-0.013467687999781694,0.02152056890213268,-0.00021276515385903612
-0.013601453415130296,0.0216385742882712,-0.0002129310546961651
-0.01370026036067424,0.0217384428277884,-0.00021331130102333223
-0.013796555033572444,0.021876720621498345,-0.00021334257488433961
-0.013896580729790164,0.022011607640126284,-0.00021313700685930735
-0.014022604726199572,0.022149926751200793,-0.00021287625174111187
-0.014121113240448683,0.02225898774675356,-0.00021303619672665314
-0.014196445771831977,0.022398244301652652,-0.0002131656600424559
-0.01427080047972951,0.022544963785421715,-0.00021288159684278616
-0.014369461979804462,0.022712325318149606,-0.00021285338281946335
-0.014462987205910854,0.02283414984701036,-0.00021337015402177352
-0.014523739474671633,0.0229745408494107,-0.00021359134032121826
-0.014575452718729783,0.0231197785324799,-0.00021279305156735783
-0.01465658318506737,0.023311377868732285,-0.00021213402837046873
-0.014734563987560808,0.023454242539606436,-0.00021272578204209808
-0.014803246352023146,0.02358736199360868,-0.0002131031570729293
-0.014828833132959988,0.0237510082630353,-0.000213307148797103
-0.014891410914911892,0.023925513121752534,-0.00021327443885072372
-0.014952028001293308,0.024088256006309084,-0.000213139886351374
-0.015019693215161303,0.024228064936174704,-0.00021284648129555654
-0.015034288516486374,0.02438244829749293,-0.00021282480801434239
-0.015062758690164605,0.024561186970903266,-0.00021306811243166715
-0.015094978015469926,0.024738251436825703,-0.0002132717594010065
-0.015151212655760679,0.024901381786860563,-0.00021296911942086198
-0.015154792239314601,0.025044827395276723,-0.00021319714452593073
-0.015157704098816432,0.025216256746741755,-0.0002135711572254559
-0.015159495101153254,0.02539878649216074,-0.00021297837431580115
-0.015207179718575678,0.025584255986172658,-0.00021214726965845842
-0.015210541172847635,0.025736104115787146,-0.00021253634360266014
-0.01519711864838033,0.02588572274444446,-0.00021310794829748994
-0.01517887632543595,0.026093484754628388,-0.00021349068341616252
-0.015197794943579023,0.02626551045977733,-0.00021343118728595105
-0.015206188806214764,0.026424611070780882,-0.00021329178905697986
-0.015188404121885702,0.026563153937940082,-0.00021286231772154617
-0.015144003124701617,0.026756291129936858,-0.0002125354688778271
-0.015131414809411171,0.026938327754941892,-0.0002128279852284674
-0.015119016228435046,0.027106344249570882,-0.000213450003434679
-0.015099028531613306,0.027243984284759982,-0.00021348732967305494
-0.015028877028695136,0.027414113374570854,-0.00021299958953602244
-0.014986602217549251,0.027589594527765507,-0.00021299299687068364
-0.014952545927417642,0.02776931964720809,-0.0002128401288887158
-0.01493004385619039,0.027912678585147472,-0.00021264581209239425
-0.014860851357770112,0.0280673914258871,-0.00021287160504582152
-0.014782571658860998,0.028231801829927322,-0.00021290926343217392
-0.014741213949270715,0.028427652611717764,-0.00021327319686740664
-0.014698591010534135,0.028567792062339198,-0.00021330550945940495
-0.014641030789172735,0.028703066320295983,-0.00021310614581023692
-0.014544946925623688,0.028847731087699495,-0.00021277766446077605
-0.014470657666430237,0.029037817079387185,-0.00021297255307023045
-0.014412263604103203,0.029184211634590757,-0.0002130958508759864
-0.01434496968868339,0.02931316635263045,-0.0002131096684104896
-0.01423966658747474,0.02943117505594928,-0.00021295144469903976
-0.014130267630440334,0.029603797867263092,-0.0002131701804439111
-0.014048633034323486,0.02974652464100225,-0.00021350555027356633
-0.013976762926972051,0.02987990903256885,-0.00021296936537967717
-0.013864026603037212,0.029983913083312403,-0.00021228202552483425
-0.013743948635615929,0.030127373117661956,-0.00021255290268563226
-0.01363167029216701,0.03028022439068716,-0.00021300560108754787
-0.013555862719833995,0.030409696859222374,-0.00021338403840713408
-0.013442906825652485,0.03051086514936731,-0.00021316442818158606
-0.013319992755411838,0.03061684916296733,-0.00021304632206232453
-0.013182184650638662,0.030756064726436706,-0.00021304912013324595
-0.013087844953052692,0.030889579793638634,-0.00021306410272323091
-0.012973527957161321,0.030980178846997265,-0.00021297463910682318
-0.012843200174561632,0.03106182539114651,-0.00021307316584292377
-0.012678636853148215,0.03116701443529028,-0.00021326281583279317
-0.01255917124961306,0.03129683135108173,-0.0002131975413544599
-0.012438697727462773,0.0313805651634341,-0.00021323859753934096
-0.012314760823136333,0.03144772297476758,-0.00021272426848070302
-0.01212915444693171,0.031530090000922224,-0.0002124997046447457
-0.01198525682458792,0.03163608458092081,-0.00021287368866678363
-0.01186157563505627,0.0317374719447438,-0.00021277296381445488
-0.011728392315202105,0.03178497930602868,-0.0002129907984882042
-0.011559341140284712,0.03185178996393236,-0.00021331672925190495
-0.01139405580780332,0.03192667137938275,-0.00021337086886878483
-0.011251462221117003,0.032026640222501276,-0.0002130080838952724
