laplacex,laplacey,laplaceB
-0.004962783555108431,0.019097465315301723,-0.00020609230084575614
-0.005109741521874245,0.019013685590097914,-0.00020610093738395515
-0.005256843291411303,0.01900431535974428,-0.00022039252505436292
-0.005433978838822477,0.018977078734192993,-0.0002244708628043278
-0.005595810680901025,0.018898892284477824,-0.00021279077698122987
-0.005757688471153711,0.018816424897706067,-0.00020467585874010623
-0.005899148646171595,0.018804825199911307,-0.00021500732666402764
-0.006071678252322457,0.018815944021582008,-0.00022528081579105449
-0.006239743481029983,0.018771249232746874,-0.00021390178315128968
-0.006425007738580599,0.018703293868819974,-0.00020360805990511768
-0.006568080477382108,0.018693924312542572,-0.00021258801505220578
-0.006731024953560988,0.01870262432717976,-0.00022220664390491232
-0.006920608496269029,0.018700485628124427,-0.00021432529714458549
-0.007101675852874718,0.018642649187489223,-0.00020417999241655534
-0.007253216925504539,0.018633715904670122,-0.0002080267828542736
-0.007401706422491065,0.01865014957829922,-0.000219219350308093
-0.007583016664933461,0.018684575611805195,-0.00021890409145426483
-0.007772682632859554,0.018656683887140566,-0.00020697983564614618
-0.007936863195671313,0.01865127872254011,-0.00020568165902304158
-0.0080866097705833,0.01868506606655155,-0.00021913808749239705
-0.008247036102427437,0.018747276614528113,-0.00022313412162057903
-0.008437068676891016,0.018747920076750118,-0.00020855885850469698
-0.008609817354289674,0.0187666762027151,-0.00020584406883760752
-0.008765890531181408,0.018800998937052178,-0.00021855320349182478
-0.008914612804323025,0.018875339042787053,-0.00022427761286574523
-0.009087744195383421,0.018906909432304643,-0.00021478037344178599
-0.009298689393467754,0.01892968542679496,-0.0002039198575754034
-0.009443268942972564,0.018967491711989637,-0.00021054661973789817
-0.009580874328486288,0.01904227867863868,-0.00022185886977667862
-0.009733997503375443,0.019093596963574704,-0.00021362990781643014
-0.009940282520337492,0.01914723049950675,-0.0002042284193999129
-0.010095596864833908,0.019196531864828465,-0.00020775524723272938
-0.01022572404561122,0.01927785331082504,-0.00021812832311120722
-0.010358913548356377,0.019355383268606495,-0.0002173130617518936
-0.010549554724074596,0.01943671395131787,-0.0002043585390304982
-0.01070303828622603,0.019509945401240594,-0.00020834923767848478
-0.01083045026149492,0.01960600154925691,-0.0002209677190306717
-0.01094808018504004,0.01968776747373365,-0.00022224476287595134
-0.011120520220871481,0.019791511560607825,-0.00021107599009179888
-0.011280437623191315,0.019873813176957956,-0.00020382276983842265
-0.011427609063287023,0.019964868055265296,-0.00021419625498754602
-0.01152379890908976,0.020080842351178022,-0.0002252773329561806
-0.011665594361478836,0.020172000683318328,-0.0002147750425725298
-0.011817998660820844,0.02027423032327198,-0.00020430514281480222
-0.011966937002444073,0.020378586114253267,-0.00021104649235014953
-0.012055689856596372,0.020495633288355772,-0.0002228424201467601
-0.012176231548612481,0.020598740170826534,-0.00021341458070990086
-0.012305425841344468,0.020719985814960665,-0.00020271283934154838
-0.01244185626079338,0.020854481310646624,-0.00020973947977745945
-0.012523492033650606,0.020975120050455754,-0.000219778896984567
-0.01261933067670177,0.02109162867406392,-0.00021783648506826274
-0.012720682594153156,0.02122610072631232,-0.0002070198683605427
-0.012858586014387776,0.021364321452372846,-0.00020491598325500897
-0.01293616356913033,0.0215109242875616,-0.00021949214379846376
-0.01301020465420556,0.02162941204260739,-0.00022419585293089264
-0.013112372502902954,0.021774496815625086,-0.00021131604735159592
-0.013217259088388842,0.021907828097779625,-0.0002054614201527265
-0.013296282834700506,0.02206315921493805,-0.0002168021266373841
-0.01335944015231903,0.02218923160443214,-0.0002244859984765875
-0.013434978034475482,0.022333481622727358,-0.00021421915415959018
-0.013523181553913707,0.022477827568056465,-0.00020365869071097586
-0.013580711097576635,0.022650171401323523,-0.00021268377325308938
-0.013634343637224385,0.02278665783227759,-0.0002221022624039066
-0.013681442273318469,0.0229331791731027,-0.00021566080746609928
-0.013740381086463896,0.023081093211999047,-0.000205745691781509
-0.013791741161674307,0.023265111117383896,-0.00020606301147586129
-0.0138290152513906,0.02341232884630624,-0.00021814583237427586
-0.01386757353834306,0.023563136950434438,-0.0002183210819436263
-0.013901522806475396,0.023722470703585404,-0.00020514061577247728
-0.01394470631948736,0.02390320188233314,-0.00020697373748593015
-0.013956349624917947,0.024060084216923353,-0.0002193995422186377
-0.013987916518242263,0.02420556506920273,-0.00022225135836335873
-0.01400791796777684,0.024361336234456184,-0.00020869303729040915
-0.014030533770914318,0.02454192283753371,-0.0002050014349218534
-0.014018523948818995,0.024709546820432932,-0.00021755056873242956
-0.014026291691191125,0.02486698044468751,-0.00022469427392313206
-0.01402050754655686,0.0250135543210828,-0.00021637908143120916
-0.014028077600078152,0.02519063519155289,-0.00020533335493253742
-0.01400644126370072,0.025360539310968596,-0.000208710141365511
-0.0139909965622246,0.025531452204109534,-0.00022135613580241952
-0.013978176027979305,0.02567708322744958,-0.00021261130463446596
-0.013970194867622418,0.025840720379638627,-0.00020293670070868215
-0.013913561759711575,0.02603722404941175,-0.00020936339263399363
-0.013890255330257941,0.026194569310808644,-0.00021897366296123985
-0.013867822048969013,0.026343685129649838,-0.00021691283770611987
-0.013850916789060353,0.026490633465206043,-0.00020525855662181875
-0.013781006840823713,0.026680126348559235,-0.00020663358996896698
-0.013722693623446292,0.026841411752997986,-0.00022038753891967026
-0.013678227163325509,0.026989694394672564,-0.00022366255917509253
-0.013648765685906037,0.02713181852843206,-0.00021247033947720175
-0.013569624210249397,0.02730674797365107,-0.00020458759585726343
-0.013491882025709662,0.02746594484396051,-0.00021414757533913854
-0.013413520208116467,0.027612078713191084,-0.0002253076773211788
-0.013381646341268748,0.027752833405548967,-0.0002137860300591705
-0.013293523015154227,0.027915784879233543,-0.00020374800614172782
-0.01318820880880962,0.028061247009285698,-0.00021318300107899725
-0.01310415614818506,0.02823206586335824,-0.00022291700102315969
-0.013047086957922513,0.0283637144500705,-0.00021379011671735518
-0.012977230873153405,0.02850728209985592,-0.00020370693668781125
-0.012858936853839454,0.028639593871241764,-0.00020817569424476297
-0.012747456754184826,0.02880281408125683,-0.00021931382240335682
-0.012668592772463518,0.028930037807151993,-0.0002183566530952102
-0.012592806356723244,0.02906163772347556,-0.0002068221877575991
-0.012471388675743503,0.029177526083877393,-0.00020579255068968645
-0.012322306220187613,0.029320804208581238,-0.00021961330066408763
-0.012220726553523967,0.029436314087963867,-0.00022381157963523638
-0.012141806080246372,0.029566934088743953,-0.00020937137121499193
-0.012020054180367456,0.029663314334474472,-0.00020546664995706176
-0.011856007216527029,0.02978698841379233,-0.00021870786044523465
-0.011727224475227283,0.02990319673530318,-0.00022391638383861514
-0.011643311540092561,0.030029807698048368,-0.000213961174356057
-0.011515377194946778,0.0301340001540503,-0.000203811112597736
-0.011368306929692025,0.030222487877279113,-0.00021168278081354545
-0.011214741921016293,0.030323607779603967,-0.00022201707809930925
-0.011115200241492812,0.030448128756739974,-0.0002140530723030343
-0.01099081871428238,0.03053903329394327,-0.00020441932519626524
-0.01083967307077435,0.030605130852719393,-0.00020826426462791886
-0.010665364111264333,0.030676528109386425,-0.00021910934016715315
-0.010539110869427333,0.03078830916239107,-0.00021641632906421648
-0.010414192133894527,0.030869472933777124,-0.00020408491587315715
-0.010267107550047023,0.03091068197587345,-0.00020860790956730803
-0.010077130899074839,0.030949856926982697,-0.00022037914764926013
-0.009931006911920668,0.031043714691853436,-0.00022097627967862188
-0.00979790087212446,0.031131865698733253,-0.00020883171037083906
-0.009655391934188866,0.031167540591368413,-0.00020465144816285674
-0.009464411702981075,0.031196866209408695,-0.00021754222223686694
-0.00930321153587784,0.03124214647063971,-0.00022538773957790664
-0.009167143353569688,0.031329237840147975,-0.0002144174974521181
-0.009031476674799177,0.03137099735485853,-0.000204298696799349
-0.00884951932129843,0.03137936489852116,-0.00021092954410325944
-0.008672784041780585,0.031386138531564196,-0.00022302434647324313
-0.00851596311273066,0.03146015506794521,-0.00021154276378696166
-0.008382735498436066,0.0314945437361261,-0.00020218912491016421
-0.008207912896491703,0.03146716100755743,-0.00021166232692430132
-0.00803405823575682,0.0314458187025995,-0.00022076574251755392
-0.00785133179752988,0.031489399693691834,-0.000215408219799387
-0.007712481303339194,0.03152023681416201,-0.00020494211027330118
-0.007556634211517723,0.03150493838653645,-0.0002066994209596493
-0.007364476137178097,0.03144068389399859,-0.00022091752311306746
-0.007187031137611102,0.031456024136806836,-0.00022293141904556626
-0.007031890410565662,0.03148595840658078,-0.00020969631956871515
-0.006894762974049924,0.03147883812567978,-0.00020542679166742688
-0.006717810490471066,0.03139690819436953,-0.00021713598964784452
-0.006534825352999732,0.031366652713342116,-0.00022467306577012177
-0.00636642268924669,0.03137765057877172,-0.00021267703148594862
-0.006225766127746927,0.031375895994477834,-0.00020387952342177068
-0.0060743512528447455,0.031272186871614656,-0.00021529611837519394
-0.005897923691416007,0.031206435877654322,-0.00022375066215390418
-0.0057200448275963834,0.031185400514387313,-0.00021275547086980993
-0.005567988340379918,0.03118510926842811,-0.0002032932116016641
-0.005428359408126006,0.03108908380836907,-0.00020829243466763102
-0.005275248376081807,0.030988838789935726,-0.00021993096058641715
-0.005073062650035922,0.03093494226413124,-0.00021584944204885637
-0.0049230170951108905,0.030921469804354923,-0.00020418315658089455
-0.004792179224411682,0.030846738246330944,-0.00020838994422306385
-0.004666877475172132,0.03072568175923304,-0.00022046663534202416
-0.004477477286788385,0.03063305092159716,-0.00022130323307149137
-0.004310292409623813,0.030604663857029743,-0.00020713319367312742
-0.004179929068329445,0.0305358870451206,-0.00020630837972975693
-0.004082976216970579,0.03040436060037401,-0.00022088783483911024
-0.003918204273025108,0.030272311056092314,-0.00022413654645337717
-0.003755425055710126,0.030208570805839073,-0.00021336172938263967
-0.0036091168347512446,0.030144886625608706,-0.00020414733308169827
-0.003522364807789506,0.030032189766674364,-0.00021178675518367058
-0.0033909606233712957,0.029872083811093457,-0.00022254030172860447
-0.0032296895395378736,0.029771833574285828,-0.00021143691918450177
-0.0030683725921782676,0.029704241079150314,-0.00020276690751329797
-0.0029899548339957192,0.029579985700842422,-0.00021165151756729966
-0.002894120543001682,0.029440484123321814,-0.0002205900599419518
-0.0027526435838106356,0.029305693810819385,-0.0002141732311839113
-0.002586534487680011,0.02921800079964745,-0.00020343127849065486
-0.002503964759725926,0.02910174061564397,-0.00020904685289955825
-0.0024405061986599334,0.02895577471984402,-0.00022106555371195172
-0.002341801259065236,0.02879395163326768,-0.0002206504814601688
-0.00218111364574047,0.02867397585644373,-0.0002080452354687159
-0.002089781215520281,0.02856024087686147,-0.00020568106383050976
-0.0020426559141547007,0.02842037294590211,-0.00021915898416490311
-0.0019883199263197406,0.02824426257923683,-0.00022463228887983257
-0.0018469090981561745,0.028099102238382898,-0.00021228736429406512
-0.0017316867449739116,0.027971030676222558,-0.00020400669993742514
-0.0016922257335398806,0.027838720384034614,-0.00021442185263069197
-0.0016545432121686967,0.027659980961269023,-0.00022386457868700635
-0.0015512914613711043,0.027510101050687342,-0.00021012443643621956
-0.0014358567339425416,0.027363925754532174,-0.00020229424098505084
-0.0013967155502177702,0.027230710576568645,-0.0002118975794232559
-0.0013820581896534809,0.02706383658933481,-0.00022083801880243986
-0.001327592950423022,0.026895576588906487,-0.00021461699454683307
-0.0012327896289477517,0.026722542008571788,-0.0002044631630028224
-0.001181719458637321,0.026586348756406225,-0.00020852979941168867
-0.001193395189560408,0.02642497615667945,-0.00022115941318076466
-0.0011820379160566627,0.02626078393826727,-0.0002210312567343292
-0.001109855255724284,0.026062473004988398,-0.00020657211649741572
-0.0010541384942776972,0.02591330383645425,-0.00020594643539911518
-0.0010618674514699142,0.025761046309734848,-0.0002209034532363149
-0.0010852155945533675,0.025587021355845244,-0.0002235876162614098
-0.0010360405304272844,0.025393682500182056,-0.00021212616566503105
-0.000985902185528542,0.02522622198620102,-0.00020422848356959621
-0.0009855667350606666,0.0250822578495777,-0.00021624068477307812
-0.0010307543030815226,0.02492359475306692,-0.00022404976896837258
-0.001014625930258808,0.024731356446085925,-0.00021120594394225128
-0.0009930105471492566,0.024545452966827357,-0.00020297516402999972
-0.0009919840484455273,0.024385502678040915,-0.00021075913986439484
-0.001049437267512142,0.024247208191320792,-0.00022103367632415113
-0.0010746195254876746,0.024065205965418335,-0.00021327267560493365
-0.0010869236363431048,0.023876941233768722,-0.00020315378718581642
-0.0010929012906800146,0.023692171818558073,-0.00020974571900572394
-0.00114859729161468,0.023557433496002672,-0.00022005115334185497
-0.001198930369401435,0.02340260811622421,-0.00021880973541723027
-0.0012334096172595403,0.02318910434590037,-0.0002058106211517369
-0.0012475041763595233,0.023013119626207133,-0.00020744049817235
-0.001309468632594504,0.022871453363352248,-0.00022365471739766904
-0.0013674034587459391,0.022740655610346185,-0.0002234723800472448
-0.0014319898006799467,0.022547582050838767,-0.00021209869818160476
-0.0014584033454068434,0.022356349720720113,-0.0002041124598786762
-0.001524268628262668,0.022204237319851168,-0.00021424002391582484
-0.0015987826994659426,0.022086986453021002,-0.00022393469092237374
-0.0016816221545964,0.02192121236126446,-0.0002097812617935991
-0.0017443280134814304,0.0217389896035709,-0.00020273463836902692
-0.0018368989372973508,0.021582803424428334,-0.0002137064254471228
-0.0019000418641191494,0.021458076976491214,-0.00022084158685958284
-0.00199547677349185,0.02131393626478196,-0.0002113996565641705
-0.0020893642719846325,0.02114943398259949,-0.0002023105565759245
-0.002187165581639605,0.02097284793543076,-0.000211003269586798
-0.0022715883996364803,0.020860531980983373,-0.00022197589956521763
-0.0023587831174887944,0.020735479641308133,-0.00021856819098883733
-0.0024683049685617344,0.020593127473308444,-0.0002062210418671776
-0.0025803031354721725,0.020419593373979056,-0.00020671846282832048
-0.002687390459430846,0.02030811328926079,-0.0002220469552940323
-0.002787238208387114,0.020198250222510324,-0.00022384785384514503
-0.002903319280450109,0.02008541819859858,-0.00021178655646061627
-0.0030369465413143037,0.01992592750609065,-0.000205078746811765
-0.0031600590652195934,0.01981776219296718,-0.0002172320989000886
-0.0032727685014772192,0.019713431672220574,-0.00022357373290962472
-0.0033811436487747345,0.019612328947433078,-0.00020769713919894137
-0.0035296633265796493,0.01947857751390859,-0.00020177910829349529
-0.003689658507343227,0.019373043885686225,-0.00021396158467380428
-0.0038016570583271187,0.01927219295353589,-0.00022195110295274864
-0.003921415585380657,0.019183935679747084,-0.00021215640578292437
-0.004056890849180898,0.019079737915388043,-0.00020345895464238557
-0.004235299802978636,0.018983314281615832,-0.00021061324009923326
-0.0043676810052943925,0.018892533617098684,-0.00022145689978243818
-0.0044926726415118285,0.01882136163739192,-0.0002181254958461814
-0.0046287436565431205,0.01873312836930143,-0.0002046224047834539
-0.004820775114518193,0.018668534855386235,-0.0002083376457279787
-0.004982260053483376,0.018601482422782693,-0.0002265782487052317
-0.005111190170761375,0.018535091231841105,-0.0002212068597787942
-0.005245313826291821,0.018467590471716363,-0.0002099149054520427
-0.005439656023955667,0.018416343889508476,-0.00020496741377986412
-0.0056131848337897215,0.018360769562898116,-0.0002182098015470007
-0.005767124256403903,0.018299709571112068,-0.00022385855281197988
-0.005902687719323388,0.01824742555493312,-0.00020951300784448085
-0.006082005100488887,0.01820054599635079,-0.00020295349543720517
-0.006262293871504086,0.01817593428429062,-0.0002131941503939261
-0.006432736742016965,0.018124881572113227,-0.00022180638109737158
-0.006567468698819344,0.018078654482686862,-0.00020991322219053514
-0.006738122258355528,0.01805213420194707,-0.00020155445139959216
-0.006925438169275363,0.018065123258674473,-0.00021320236709181345
-0.007119092120398176,0.01803930227469713,-0.00022121465295991263
-0.007256245192016478,0.0180076501867651,-0.00021558378849301056
-0.007418270100272758,0.01799549638430031,-0.0002047114005302518
-0.007594054821513166,0.018021516706015782,-0.00020918631940186416
-0.0078081436339765735,0.01803953709715797,-0.0002267017544944879
-0.007958521394211061,0.018017233734453762,-0.0002216457589285892
-0.008109818582102695,0.017997099606323067,-0.0002099556479038728
-0.008300550169722675,0.01802971655634493,-0.0002047872006329741
-0.008489217061136096,0.018055755613663335,-0.00021676246608128463
-0.008656396642226815,0.01807092335371682,-0.00022373307894312135
-0.008806372802758904,0.018037336018186956,-0.00020648106808225905
-0.0089768773696175,0.01808720943293184,-0.00020272620050049508
-0.009158438767443109,0.018154319792817165,-0.00021722852623758018
-0.009334069211568867,0.018190197535320776,-0.00022158663177903974
-0.009497637422355,0.018175840456623852,-0.00020898112861012213
-0.00964458782870908,0.01823063110543893,-0.00020254419516822723
-0.009810914542875252,0.01831568186338408,-0.00021307894177209912
-0.009981726686429604,0.0183933540437236,-0.00022287257041754747
-0.010157763682372672,0.018400792196523855,-0.00021611164111826604
-0.010306170460724027,0.018446266652747314,-0.0002045429920435971
-0.010450130487558232,0.018533410702021594,-0.00020805785608471808
-0.010633470485550323,0.01864231937143527,-0.00022565211754503622
-0.01078949540404824,0.01867814178790524,-0.00022209024201152875
-0.010942882544993931,0.018713924446026868,-0.00020945748002521033
-0.011071706222647472,0.018796154181197715,-0.0002063461025763704
-0.011233067619605169,0.018924955193066306,-0.0002201605619571467
-0.01138693328080159,0.018996063423547396,-0.00022234405730707559
-0.011545622286235775,0.019041461340014137,-0.00020679804439124346
-0.011663629910719711,0.019123307391442256,-0.00020237989632923892
-0.01179143514492587,0.01927643842243918,-0.00021564330908964194
-0.011927416354486192,0.019381289274205928,-0.00022299826044222908
-0.01208584108394108,0.01945298952394111,-0.00020994275512450125
-0.012202914922351331,0.019529175286236485,-0.00020225099033392208
-0.012313546467698246,0.0196789990553672,-0.00021268526202961245
-0.01243340946101552,0.019821727003378604,-0.00022068747070710078
-0.012590958218491375,0.019906174040390932,-0.00021500574981819044
-0.012708334764757809,0.01999086727472468,-0.00020348973056980214
-0.012798593588960223,0.02012096572096145,-0.0002109877189800134
-0.012879119600332908,0.02029706307563578,-0.00022937849042866334
-0.013032528955437238,0.020400891193063965,-0.00021914912797730857
-0.01314605853279183,0.02049666391275445,-0.00020899972654066378
-0.013239269010239248,0.020617249206562587,-0.00020541327211467047
-0.013291366381810207,0.020796026929495674,-0.00021865894130248436
-0.01340070475122595,0.02094679119735885,-0.00022442211535358487
-0.013516057563752959,0.0210508167097578,-0.00020788445803920477
-0.013605052622025111,0.02117242102254308,-0.00020288469689753446
-0.013634208119993168,0.02135258043654301,-0.00021465659800793104
-0.013717827378615481,0.021515425572255983,-0.00022112491930316493
-0.013836129689068003,0.02165563314647247,-0.00020771633713098861
-0.013912988110638866,0.021774485565656043,-0.00020126983512652543
-0.013933083448872818,0.021948169284256826,-0.00021591045081217737
-0.013980378526651616,0.02211105049085629,-0.00022251772340882973
-0.014077387655163191,0.022276878988599435,-0.00021439434204674254
-0.014156904584469731,0.022401985038785585,-0.00020486867008357487
-0.01418105097192261,0.022559671609430575,-0.00020859890840857186
-0.014178004973957978,0.022735156272390367,-0.00022613930793996138
-0.014233682462080307,0.022924899839585865,-0.00022215161191487751
-0.014310780162413142,0.023060840579374627,-0.000209753000247977
-0.014337531087877225,0.023211429767359088,-0.00020576545146945162
-0.01432354812695722,0.023374838329454698,-0.00021724172518868397
-0.014335428096456418,0.02358342934616372,-0.00022209763923014151
-0.014405466542163051,0.023735102525712568,-0.00020569399994530815
-0.014442280199166262,0.023889298598569742,-0.00020259675150726924
-0.01438825723605678,0.02406236955503293,-0.0002186985958599958
-0.014392688733621954,0.024245943939762375,-0.00022262548600699398
-0.014433244484090611,0.02441567156915644,-0.00020933088155984276
-0.01447427164380268,0.024574789796041906,-0.00020304794336640483
-0.014426974548071203,0.024732300756907046,-0.00021130710987162852
-0.014386624231497419,0.02490908249474653,-0.0002220823005216925
-0.014383905388633688,0.025086855908392252,-0.0002164371964888865
-0.014419434754100964,0.025266449629962426,-0.0002037222751047455
-0.014368331417878868,0.02540782651919747,-0.0002100919607082388
-0.014293567696461297,0.02556807883621081,-0.00022799206430934018
-0.0142642812342357,0.025743585070334335,-0.00021984435092647645
-0.014277065567209646,0.025938925138241857,-0.00020904762125201158
-0.014242043217401353,0.026087608372320253,-0.00020647854466019865
-0.014166803476250033,0.026226028568536727,-0.00022054856897797827
-0.014095421939681916,0.026419497058397624,-0.00022317097234857833
-0.014095131059506164,0.026594918244830772,-0.00020800315657181967
-0.014068202697526908,0.026754288938442942,-0.00020286799911186764
-0.013993421393456162,0.02687932416368298,-0.00021319856852218652
-0.013888701153422415,0.0270463845052983,-0.00022230985024059284
-0.013854480458584856,0.02722197449375925,-0.00020999153259531743
-0.013814495474945922,0.027386857325079585,-0.00020171535850352644
-0.013730023799043182,0.027505337491369138,-0.00021433872232884478
-0.013610932843646348,0.02764469585277765,-0.00022097487193133652
-0.013541144064817733,0.027802808245941103,-0.0002138260995129387
-0.013478097588590804,0.02797111715318147,-0.00020381188636306793
-0.01340329766018404,0.028096007117610892,-0.000209920889174705
-0.013264025290826289,0.028206830937993848,-0.0002292495917936484
-0.013165386242401655,0.028348283858636608,-0.00022051144574772657
-0.013094360973789802,0.028532225118128272,-0.00021022045981276927
-0.013019289923368248,0.02866044220279096,-0.0002051587385281884
-0.01290662032296448,0.02875974486071547,-0.0002170774377344924
-0.012770063035112994,0.028861876455663786,-0.0002240182158150615
-0.012683224600580781,0.029042500910475364,-0.00020709828195693741
-0.012592589001104812,0.02916953684042053,-0.00020271333680786023
-0.012467797807534101,0.029252108678650635,-0.00021670727777278287
-0.012329754713842447,0.02933164917361951,-0.00022117855420254027
-0.012207253326374375,0.02948433599524327,-0.00020796161078496267
-0.012099463556393745,0.02960136169774533,-0.00020231196838050333
-0.011972497588156593,0.02968321595260258,-0.00021414637076025387
-0.011827294338461473,0.02973837217900058,-0.00022224185970144616
-0.011685742559820786,0.02985323099943534,-0.00021622557611065854
-0.01155162640336083,0.02998051790480282,-0.00020494171061902393
-0.011438020330421985,0.03007093351895787,-0.0002080857101821123
-0.011280186102134706,0.030107458674591026,-0.00022599903587980821
-0.011142013113672288,0.03018232927714633,-0.0002221245512711006
-0.010988649513833802,0.030296229893308723,-0.0002095177094935894
-0.0108673048655322,0.03039502608351179,-0.00020597041108698502
-0.010717144525910874,0.030424610714400824,-0.00021893507628976757
-0.010568276646248912,0.03046354528456525,-0.00022225371633275345
-0.010398271353646243,0.030550045631569638,-0.00020655628744998682
-0.01025712609365964,0.030638683392909316,-0.00020269180830698874
-0.01010482135348083,0.030650700045698493,-0.00021706414854779678
-0.009960823125394595,0.0306686960140707,-0.0002229345866852785
-0.00977417265103467,0.030720465848097366,-0.00020991038273219788
-0.009617944030251678,0.030793196812880962,-0.00020290356816821326
-0.009461912226788513,0.03082906657417906,-0.00021121709532891372
-0.009310437469226687,0.030813203136648353,-0.00022123127025240705
-0.009136654799268996,0.030847191520891826,-0.0002152229993352724
-0.008968946143999963,0.030898825974198737,-0.0002030652500467263
-0.008804031437234433,0.030928581743382564,-0.0002110704722210932
-0.008658773300107345,0.030893159170851756,-0.00022888354267374008
-0.008491899965720816,0.030906789968769388,-0.000219424426258759
-0.008316465274567898,0.030920758655096768,-0.00021009509574693432
-0.00813126340973404,0.030953846397920124,-0.00020566499813290306
-0.007993855458293116,0.030919094019577563,-0.00021977851637598682
-0.007836427122462903,0.03088692962106512,-0.00022425251137227897
-0.007665751617125698,0.030885818294639353,-0.00020740574225022856
-0.007461312831225435,0.030896934751109797,-0.00020236318184496408
-0.007313827497325157,0.030859924957323998,-0.0002136984888248299
-0.007174631013602755,0.03082092365846081,-0.00022153506808226807
-0.006984426658371158,0.03078442729767443,-0.00020886109267523382
-0.006803005391837726,0.030783042957038088,-0.00020143366102340894
-0.006643891017375374,0.030730836353051162,-0.0002163304710067213
-0.006511767864379385,0.03069475298575395,-0.00022192061889296662
-0.006343138963430339,0.030635095232715726,-0.00021344518503858625
-0.00616210187949857,0.03060401779567842,-0.00020427210133943156
-0.0059941219547993444,0.030548226319184607,-0.00020918096478958744
-0.005862555704548793,0.0304798430282284,-0.00022794298760976344
-0.005720338648446177,0.030402920210177212,-0.0002212443007232477
-0.005552861124613886,0.030349026777381997,-0.00020917604920003951
-0.005378799087437412,0.030280466574392814,-0.00020599622392899694
-0.005233502196320995,0.030217729410297663,-0.0002173733019763872
-0.00510704257157356,0.03012200254344951,-0.00022287230382285274
-0.004956213934735031,0.030052133081976927,-0.00020606454080459726
-0.004763645334044014,0.029968098133036424,-0.0002028771126297143
-0.004641183969701628,0.029874063650906783,-0.0002189085906728089
-0.004516464220898068,0.0297976006119715,-0.0002221209475513096
-0.004386083750296873,0.029715245625230563,-0.0002073971112621907
-0.004211414608053211,0.02960747220177616,-0.00020245257367608623
-0.004084014166042691,0.02950007034875195,-0.00021334989079829406
-0.003970627100171811,0.02940159725399155,-0.00022256735621608442
-0.003865749482171092,0.029304915764387846,-0.0002155037028871242
-0.0037115752158945452,0.02918086899820558,-0.00020392749716615358
-0.003593447822134232,0.029056514392469937,-0.00021102771068641068
-0.0034902060477887873,0.028933457733571706,-0.00022872116283399174
-0.003390030219643367,0.028839067299727086,-0.0002185153224999831
-0.0032643075529093417,0.028708570716709913,-0.00020848562774946632
-0.0031400079697140705,0.0285627696135459,-0.00020708243101181964
-0.003031312528342236,0.028441379058989746,-0.00022122635450964127
-0.0029484255992317226,0.02832242497588891,-0.00022203096547318652
-0.002840782996737636,0.028213943492683424,-0.00020600511139424763
-0.0027357660761818,0.028051832574120715,-0.00020293029559622158
-0.002637098451688598,0.027907028644881513,-0.0002165563582560259
-0.0025672259619041815,0.027778263766841404,-0.00022259894258490085
-0.0024801798263100238,0.02766236909614918,-0.00020877913521466642
-0.0024047363139794763,0.027494048031877414,-0.00020218756790085565
-0.0023237654962794847,0.027324089086115815,-0.00021496960521716544
-0.002263886221466437,0.027184345587161915,-0.00022145643409685243
-0.002191570985962226,0.027066558118990745,-0.00021166694656182998
-0.0021382727758712675,0.02689408409673202,-0.00020240141051330017
-0.0020828420201309504,0.02671393434564502,-0.00021238202428955824
-0.002030532032566897,0.026546359145286347,-0.00022929206767533967
-0.001971590165601381,0.026425268514579225,-0.0002184236597457013
-0.001920212468198104,0.026263452580723937,-0.0002088992722167455
-0.0018795412559420826,0.02609017060998524,-0.00020682122117606668
-0.0018359311634897674,0.025906193420390095,-0.00022007070979761595
-0.001798835816398687,0.025772982492487675,-0.00022285306392366168
-0.0017483936550831767,0.025622342375549667,-0.00020523887718649665
-0.0017397664739048225,0.025447996291339783,-0.0002032377803075724
-0.0017350388355193628,0.025242075324259473,-0.00021725661359514123
-0.0017025260320507858,0.025097607181864157,-0.00022136448555131282
-0.0016695803463575285,0.024950023075348392,-0.00020642760109594095
-0.0016808076736635749,0.024789344689859296,-0.00020219135452941286
-0.0017088777229255247,0.024570741042458856,-0.00021726192119706612
-0.0016943355117011354,0.024404849663466933,-0.00022188322171531834
-0.001659943486302187,0.024261214367120018,-0.00021196882521308627
-0.0016866301843770015,0.02409323566327373,-0.00020401217862656075
-0.0017111366852065437,0.02390324612704637,-0.00021108716607360023
-0.0017512684488699363,0.023721434604010452,-0.000229789205703896
-0.0017154635069538456,0.023568221805911373,-0.00021858436283536678
-0.0017371501843580837,0.02341859178437762,-0.000207198856173008
-0.0017815974101792452,0.02323839730832109,-0.00020802054471909
-0.0018445923600646239,0.023054713579423052,-0.00022041395005457462
-0.0018483700286164766,0.022880944236701062,-0.00022140882943893085
-0.0018592223479621125,0.02274186490954858,-0.00020495317883286395
-0.0019220871929274525,0.022581932873312283,-0.00020417617166756103
-0.0020257599551954113,0.02241079768886263,-0.00021966541987591327
-0.0020492479099119385,0.022219844696538555,-0.0002212092624628008
-0.0020625607648878013,0.02206589445643061,-0.00020558392387720818
-0.0021272995173663204,0.021931700085053296,-0.00020220783809536176
-0.0022483505344659547,0.021753228738080343,-0.00021582211515229512
-0.0023051385771280957,0.02158877409884169,-0.00022250156091082468
-0.0023309412456835525,0.021422704070575296,-0.00021239330109216873
